26.06,5611
26.07,5399
26.08,5410
26.09,5561
26.1,5423
26.11,5427
26.12,5339
26.13,5543
26.14,5483
26.15,5379
26.16,5415
26.17,5441
26.18,5366
26.19,5429
26.2,5451
26.21,5490
26.22,5506
26.23,5444
26.24,5403
26.25,5436
26.26,5333
26.27,5395
26.28,5377
26.29,5412
26.3,5337
26.31,5226
26.32,5441
26.33,5522
26.34,5331
26.35,5343
26.36,5397
26.37,5342
26.38,5250
26.39,5374
26.4,5432
26.41,5260
26.42,5285
26.43,5428
26.44,5374
26.45,5369
26.46,5410
26.47,5355
26.48,5280
26.49,5285
26.5,5255
26.51,5295
26.52,5258
26.53,5369
26.54,5321
26.55,5273
26.56,5242
26.57,5253
26.58,5335
26.59,5262
26.6,5198
26.61,5271
26.62,5272
26.63,5209
26.64,5293
26.65,5318
26.66,5207
26.67,5276
26.68,5259
26.69,5269
26.7,5242
26.71,5262
26.72,5336
26.73,5237
26.74,5220
26.75,5298
26.76,5221
26.77,5361
26.78,5282
26.79,5313
26.8,5265
26.81,5258
26.82,5207
26.83,5263
26.84,5268
26.85,5412
26.86,5299
26.87,5492
26.88,5463
26.89,5561
26.9,5633
26.91,5659
26.92,5767
26.93,5736
26.94,5821
26.95,6010
26.96,6093
26.97,6156
26.98,6140
26.99,6302
27,6144
27.01,6222
27.02,6256
27.03,5988
27.04,5978
27.05,6027
27.06,5873
27.07,5717
27.08,5588
27.09,5581
27.1,5429
27.11,5429
27.12,5282
27.13,5285
27.14,5327
27.15,5360
27.16,5151
27.17,5278
27.18,5178
27.19,5151
27.2,5128
27.21,5168
27.22,5092
27.23,5261
27.24,5233
27.25,5222
27.26,5119
27.27,5136
27.28,5154
27.29,5112
27.3,5100
27.31,5071
27.32,5207
27.33,5023
27.34,5187
27.35,5088
27.36,5136
27.37,5059
27.38,5206
27.39,5100
27.4,5024
27.41,5104
27.42,5091
27.43,5108
27.44,5093
27.45,5094
27.46,5096
27.47,5172
27.48,5265
27.49,5167
27.5,5037
27.51,5011
27.52,5165
27.53,5044
27.54,4997
27.55,4975
27.56,5016
27.57,5081
27.58,5063
27.59,5097
27.6,5060
27.61,5077
27.62,5060
27.63,5154
27.64,5072
27.65,5003
27.66,5083
27.67,5066
27.68,5004
27.69,4921
27.7,5042
27.71,4974
27.72,5107
27.73,4986
27.74,5085
27.75,5069
27.76,5000
27.77,5063
27.78,5194
27.79,5077
27.8,5104
27.81,5065
27.82,5053
27.83,5027
27.84,5018
27.85,4996
27.86,5058
27.87,5097
27.88,4966
27.89,5041
27.9,5083
27.91,5053
27.92,5082
27.93,5035
27.94,4973
27.95,5029
27.96,4944
27.97,5032
27.98,5055
27.99,4911
28,5144
28.01,4887
28.02,4915
28.03,5075
28.04,5116
28.05,5013
28.06,5018
28.07,5016
28.08,4948
28.09,5041
28.1,5034
28.11,5023
28.12,4937
28.13,5066
28.14,5151
28.15,5186
28.16,5152
28.17,5105
28.18,5243
28.19,5196
28.2,5206
28.21,5126
28.22,5200
28.23,5210
28.24,5159
28.25,4990
28.26,5038
28.27,4990
28.28,5165
28.29,5095
28.3,4919
28.31,5031
28.32,5028
28.33,4996
28.34,4960
28.35,5083
28.36,5003
28.37,4947
28.38,4902
28.39,4914
28.4,4908
28.41,4910
28.42,4870
28.43,4864
28.44,4882
28.45,4948
28.46,4957
28.47,4884
28.48,4985
28.49,4932
28.5,4919
28.51,4903
28.52,4784
28.53,4919
28.54,4846
28.55,4966
28.56,4817
28.57,4882
28.58,4833
28.59,4887
28.6,4807
28.61,4959
28.62,4906
28.63,4832
28.64,4905
28.65,4943
28.66,4848
28.67,4872
28.68,4961
28.69,4919
28.7,4920
28.71,4971
28.72,4937
28.73,4884
28.74,4962
28.75,4976
28.76,4854
28.77,4759
28.78,4906
28.79,4931
28.8,4935
28.81,4880
28.82,4989
28.83,4925
28.84,4877
28.85,4968
28.86,4865
28.87,4957
28.88,4936
28.89,4917
28.9,4994
28.91,4900
28.92,4825
28.93,4901
28.94,4860
28.95,4898
28.96,4987
28.97,4909
28.98,4768
28.99,4900
29,4868
29.01,4891
29.02,4778
29.03,4852
29.04,4829
29.05,4883
29.06,4879
29.07,4986
29.08,4871
29.09,4982
29.1,4998
29.11,4972
29.12,4993
29.13,4860
29.14,4928
29.15,5018
29.16,4924
29.17,5083
29.18,5062
29.19,5119
29.2,5087
29.21,5026
29.22,5032
29.23,5117
29.24,5102
29.25,5255
29.26,5078
29.27,5170
29.28,5250
29.29,5230
29.3,5333
29.31,5374
29.32,5233
29.33,5487
29.34,5454
29.35,5541
29.36,5532
29.37,5541
29.38,5573
29.39,5552
29.4,5654
29.41,5399
29.42,5587
29.43,5435
29.44,5410
29.45,5477
29.46,5469
29.47,5427
29.48,5383
29.49,5460
29.5,5437
29.51,5343
29.52,5397
29.53,5353
29.54,5293
29.55,5471
29.56,5234
29.57,5231
29.58,5245
29.59,5387
29.6,5408
29.61,5451
29.62,5424
29.63,5462
29.64,5414
29.65,5478
29.66,5463
29.67,5352
29.68,5457
29.69,5276
29.7,5158
29.71,5259
29.72,5294
29.73,5257
29.74,5282
29.75,5281
29.76,5191
29.77,5274
29.78,5171
29.79,5231
29.8,5237
29.81,5269
29.82,5217
29.83,5178
29.84,5202
29.85,5180
29.86,5116
29.87,5049
29.88,5107
29.89,5075
29.9,5203
29.91,5257
29.92,5214
29.93,5050
29.94,5162
29.95,5164
29.96,5177
29.97,5193
29.98,5194
29.99,5177
30,5148
30.01,5172
30.02,5129
30.03,5094
30.04,5131
30.05,5242
30.06,5151
30.07,5149
30.08,5042
30.09,5067
30.1,5132
30.11,5100
30.12,5125
30.13,5077
30.14,5021
30.15,5209
30.16,5021
30.17,5171
30.18,5017
30.19,5163
30.2,5162
30.21,5099
30.22,5201
30.23,5165
30.24,5155
30.25,5297
30.26,5195
30.27,5374
30.28,5168
30.29,5332
30.3,5307
30.31,5351
30.32,5219
30.33,5207
30.34,5321
30.35,5383
30.36,5435
30.37,5369
30.38,5336
30.39,5333
30.4,5373
30.41,5429
30.42,5334
30.43,5385
30.44,5391
30.45,5496
30.46,5467
30.47,5342
30.48,5412
30.49,5346
30.5,5367
30.51,5380
30.52,5510
30.53,5488
30.54,5417
30.55,5419
30.56,5504
30.57,5513
30.58,5447
30.59,5623
30.6,5514
30.61,5496
30.62,5574
30.63,5665
30.64,5724
30.65,5763
30.66,5573
30.67,5779
30.68,5866
30.69,5881
30.7,5906
30.71,5856
30.72,5920
30.73,5999
30.74,6057
30.75,6211
30.76,6377
30.77,6370
30.78,6524
30.79,6482
30.8,6630
30.81,6949
30.82,6995
30.83,7286
30.84,7655
30.85,7983
30.86,8362
30.87,8496
30.88,8930
30.89,9406
30.9,10121
30.91,10754
30.92,11536
30.93,12560
30.94,13781
30.95,15085
30.96,16528
30.97,18298
30.98,20601
30.99,22289
31,24628
31.01,26355
31.02,28571
31.03,30832
31.04,32906
31.05,34336
31.06,36059
31.07,37027
31.08,38187
31.09,38463
31.1,39149
31.11,38781
31.12,38260
31.13,37381
31.14,36439
31.15,35031
31.16,33563
31.17,31844
31.18,30203
31.19,28928
31.2,27387
31.21,25974
31.22,24491
31.23,23425
31.24,22587
31.25,21539
31.26,20654
31.27,19967
31.28,19077
31.29,18701
31.3,18289
31.31,17599
31.32,17116
31.33,16737
31.34,16254
31.35,15681
31.36,15067
31.37,14688
31.38,14181
31.39,13503
31.4,13374
31.41,12758
31.42,12022
31.43,11715
31.44,11128
31.45,10945
31.46,10596
31.47,10316
31.48,9803
31.49,9561
31.5,9341
31.51,8932
31.52,8738
31.53,8339
31.54,8408
31.55,8270
31.56,8137
31.57,8043
31.58,7912
31.59,7828
31.6,7841
31.61,7691
31.62,7363
31.63,7587
31.64,7520
31.65,7328
31.66,7462
31.67,7333
31.68,7476
31.69,7502
31.7,7704
31.71,7579
31.72,7669
31.73,7832
31.74,7952
31.75,7929
31.76,8027
31.77,8061
31.78,8349
31.79,8445
31.8,8651
31.81,8869
31.82,8784
31.83,8968
31.84,9125
31.85,9322
31.86,9549
31.87,9812
31.88,9890
31.89,10207
31.9,10458
31.91,10541
31.92,10646
31.93,10789
31.94,10948
31.95,11080
31.96,11049
31.97,11096
31.98,11007
31.99,10982
32,10892
32.01,10761
32.02,10559
32.03,10178
32.04,10229
32.05,9875
32.06,9593
32.07,9618
32.08,9238
32.09,9151
32.1,8870
32.11,8593
32.12,8411
32.13,8153
32.14,7759
32.15,7591
32.16,7529
32.17,7411
32.18,7105
32.19,7058
32.2,6949
32.21,6990
32.22,6678
32.23,6495
32.24,6412
32.25,6297
32.26,6379
32.27,6279
32.28,6168
32.29,6059
32.3,6080
32.31,6096
32.32,6026
32.33,5931
32.34,5777
32.35,5836
32.36,5918
32.37,5737
32.38,5764
32.39,5858
32.4,5751
32.41,5627
32.42,5798
32.43,5764
32.44,5571
32.45,5678
32.46,5629
32.47,5735
32.48,5597
32.49,5637
32.5,5644
32.51,5523
32.52,5614
32.53,5559
32.54,5530
32.55,5594
32.56,5706
32.57,5685
32.58,5732
32.59,5687
32.6,5768
32.61,5678
32.62,5683
32.63,5662
32.64,5788
32.65,5758
32.66,5738
32.67,5700
32.68,5796
32.69,5789
32.7,5814
32.71,5759
32.72,5874
32.73,5947
32.74,5819
32.75,5963
32.76,5965
32.77,6006
32.78,6074
32.79,5947
32.8,5993
32.81,6209
32.82,6236
32.83,6154
32.84,6221
32.85,6251
32.86,6203
32.87,6353
32.88,6472
32.89,6601
32.9,6680
32.91,6665
32.92,6544
32.93,6602
32.94,6804
32.95,6794
32.96,6779
32.97,6909
32.98,6837
32.99,6747
33,6808
33.01,6638
33.02,6715
33.03,6789
33.04,6686
33.05,6713
33.06,6508
33.07,6606
33.08,6513
33.09,6509
33.1,6403
33.11,6177
33.12,6279
33.13,6194
33.14,6158
33.15,6177
33.16,6079
33.17,6069
33.18,5994
33.19,5944
33.2,5875
33.21,5961
33.22,5909
33.23,5804
33.24,5740
33.25,5699
33.26,5762
33.27,5754
33.28,5729
33.29,5685
33.3,5701
33.31,5595
33.32,5688
33.33,5636
33.34,5562
33.35,5504
33.36,5643
33.37,5656
33.38,5582
33.39,5480
33.4,5457
33.41,5505
33.42,5547
33.43,5406
33.44,5375
33.45,5359
33.46,5526
33.47,5404
33.48,5440
33.49,5378
33.5,5347
33.51,5446
33.52,5476
33.53,5298
33.54,5417
33.55,5369
33.56,5462
33.57,5374
33.58,5399
33.59,5413
33.6,5415
33.61,5292
33.62,5285
33.63,5389
33.64,5370
33.65,5398
33.66,5377
33.67,5384
33.68,5380
33.69,5388
33.7,5395
33.71,5442
33.72,5365
33.73,5408
33.74,5318
33.75,5380
33.76,5383
33.77,5514
33.78,5470
33.79,5390
33.8,5444
33.81,5410
33.82,5419
33.83,5380
33.84,5408
33.85,5404
33.86,5556
33.87,5439
33.88,5452
33.89,5595
33.9,5637
33.91,5602
33.92,5594
33.93,5646
33.94,5747
33.95,5822
33.96,5736
33.97,5745
33.98,5851
33.99,6030
34,5979
34.01,5898
34.02,6044
34.03,6068
34.04,6123
34.05,6245
34.06,6474
34.07,6359
34.08,6507
34.09,6548
34.1,6688
34.11,6693
34.12,6711
34.13,6861
34.14,6992
34.15,7058
34.16,7192
34.17,7195
34.18,7324
34.19,7316
34.2,7276
34.21,7550
34.22,7859
34.23,7822
34.24,8022
34.25,8053
34.26,8213
34.27,8419
34.28,8679
34.29,8820
34.3,8978
34.31,9195
34.32,9533
34.33,9599
34.34,9895
34.35,10073
34.36,10526
34.37,10793
34.38,11067
34.39,11378
34.4,11598
34.41,11768
34.42,11891
34.43,12081
34.44,12041
34.45,12260
34.46,12334
34.47,12233
34.48,12134
34.49,12167
34.5,12025
34.51,12011
34.52,11554
34.53,11422
34.54,11128
34.55,10999
34.56,10852
34.57,10399
34.58,10159
34.59,10018
34.6,9568
34.61,9357
34.62,9072
34.63,9010
34.64,8790
34.65,8599
34.66,8366
34.67,8188
34.68,7981
34.69,7816
34.7,7821
34.71,7622
34.72,7424
34.73,7405
34.74,7231
34.75,7160
34.76,7016
34.77,6918
34.78,6944
34.79,6788
34.8,6658
34.81,6502
34.82,6522
34.83,6506
34.84,6527
34.85,6284
34.86,6227
34.87,6164
34.88,6165
34.89,6159
34.9,6111
34.91,5863
34.92,5949
34.93,5932
34.94,5894
34.95,5844
34.96,5792
34.97,5933
34.98,5701
34.99,5759
35,5844
35.01,5739
35.02,5735
35.03,5755
35.04,5815
35.05,5704
35.06,5832
35.07,5826
35.08,5878
35.09,5884
35.1,5910
35.11,6051
35.12,6031
35.13,6114
35.14,6081
35.15,5988
35.16,5921
35.17,6000
35.18,5882
35.19,6006
35.2,6014
35.21,6120
35.22,6023
35.23,6066
35.24,5994
35.25,6064
35.26,5961
35.27,5879
35.28,6030
35.29,5927
35.3,5992
35.31,6048
35.32,5954
35.33,5915
35.34,5950
35.35,5803
35.36,5832
35.37,6080
35.38,5898
35.39,5824
35.4,5784
35.41,5694
35.42,5801
35.43,5733
35.44,5764
35.45,5729
35.46,5601
35.47,5666
35.48,5693
35.49,5495
35.5,5629
35.51,5607
35.52,5518
35.53,5533
35.54,5541
35.55,5507
35.56,5536
35.57,5513
35.58,5352
35.59,5463
35.6,5635
35.61,5491
35.62,5619
35.63,5491
35.64,5456
35.65,5622
35.66,5506
35.67,5493
35.68,5561
35.69,5496
35.7,5592
35.71,5592
35.72,5481
35.73,5412
35.74,5540
35.75,5431
35.76,5352
35.77,5341
35.78,5353
35.79,5369
35.8,5332
35.81,5490
35.82,5325
35.83,5335
35.84,5298
35.85,5259
35.86,5387
35.87,5376
35.88,5380
35.89,5345
35.9,5362
35.91,5320
35.92,5439
35.93,5427
35.94,5411
35.95,5340
35.96,5335
35.97,5415
35.98,5573
35.99,5491
36,5548
36.01,5519
36.02,5430
36.03,5517
36.04,5599
36.05,5693
36.06,5615
36.07,5751
36.08,5636
36.09,5664
36.1,5738
36.11,5704
36.12,5669
36.13,5691
36.14,5671
36.15,5888
36.16,5763
36.17,5825
36.18,5953
36.19,5807
36.2,5811
36.21,5754
36.22,5863
36.23,5819
36.24,5884
36.25,5811
36.26,5868
36.27,5732
36.28,5707
36.29,5842
36.3,5626
36.31,5704
36.32,5674
36.33,5845
36.34,5595
36.35,5625
36.36,5577
36.37,5566
36.38,5600
36.39,5550
36.4,5535
36.41,5544
36.42,5443
36.43,5405
36.44,5428
36.45,5375
36.46,5464
36.47,5414
36.48,5390
36.49,5483
36.5,5378
36.51,5538
36.52,5421
36.53,5473
36.54,5411
36.55,5558
36.56,5561
36.57,5430
36.58,5536
36.59,5508
36.6,5460
36.61,5458
36.62,5530
36.63,5582
36.64,5689
36.65,5638
36.66,5577
36.67,5621
36.68,5649
36.69,5941
36.7,5925
36.71,5930
36.72,6005
36.73,5980
36.74,5760
36.75,5903
36.76,5841
36.77,5776
36.78,5852
36.79,5822
36.8,5816
36.81,5871
36.82,5735
36.83,5746
36.84,5676
36.85,5636
36.86,5653
36.87,5557
36.88,5588
36.89,5528
36.9,5635
36.91,5480
36.92,5427
36.93,5538
36.94,5499
36.95,5296
36.96,5363
36.97,5418
36.98,5382
36.99,5269
37,5255
37.01,5315
37.02,5386
37.03,5324
37.04,5207
37.05,5264
37.06,5292
37.07,5195
37.08,5176
37.09,5297
37.1,5302
37.11,5258
37.12,5279
37.13,5234
37.14,5222
37.15,5248
37.16,5322
37.17,5110
37.18,5239
37.19,5267
37.2,5344
37.21,5165
37.22,5234
37.23,5324
37.24,5415
37.25,5282
37.26,5275
37.27,5305
37.28,5408
37.29,5321
37.3,5260
37.31,5383
37.32,5364
37.33,5398
37.34,5363
37.35,5283
37.36,5410
37.37,5444
37.38,5317
37.39,5514
37.4,5385
37.41,5494
37.42,5513
37.43,5446
37.44,5543
37.45,5691
37.46,5519
37.47,5458
37.48,5390
37.49,5505
37.5,5467
37.51,5474
37.52,5528
37.53,5718
37.54,5502
37.55,5633
37.56,5691
37.57,5686
37.58,5617
37.59,5595
37.6,5693
37.61,5664
37.62,5650
37.63,5653
37.64,5657
37.65,5699
37.66,5659
37.67,5749
37.68,5729
37.69,5750
37.7,5707
37.71,5797
37.72,5902
37.73,5921
37.74,5975
37.75,5999
37.76,6014
37.77,5840
37.78,6008
37.79,5997
37.8,6082
37.81,6138
37.82,6176
37.83,6217
37.84,6216
37.85,6398
37.86,6405
37.87,6329
37.88,6550
37.89,6568
37.9,6499
37.91,6566
37.92,6596
37.93,6539
37.94,6592
37.95,6715
37.96,6761
37.97,6573
37.98,6799
37.99,6894
38,7084
38.01,7084
38.02,7163
38.03,7127
38.04,7183
38.05,7257
38.06,7378
38.07,7290
38.08,7563
38.09,7602
38.1,7630
38.11,7743
38.12,7889
38.13,7830
38.14,8116
38.15,8108
38.16,8612
38.17,8667
38.18,8810
38.19,8750
38.2,9093
38.21,9155
38.22,9464
38.23,9627
38.24,9639
38.25,9840
38.26,10008
38.27,9913
38.28,9966
38.29,10013
38.3,10031
38.31,9959
38.32,9888
38.33,9955
38.34,9805
38.35,9612
38.36,9524
38.37,9478
38.38,9338
38.39,8954
38.4,8898
38.41,8861
38.42,8534
38.43,8405
38.44,8317
38.45,8190
38.46,7846
38.47,7723
38.48,7555
38.49,7639
38.5,7205
38.51,7211
38.52,7163
38.53,7014
38.54,6987
38.55,6845
38.56,6846
38.57,6813
38.58,6727
38.59,6537
38.6,6561
38.61,6594
38.62,6515
38.63,6441
38.64,6413
38.65,6282
38.66,6184
38.67,6325
38.68,6262
38.69,6153
38.7,6199
38.71,6132
38.72,6029
38.73,6154
38.74,5943
38.75,6018
38.76,6079
38.77,5973
38.78,5966
38.79,6068
38.8,5826
38.81,5991
38.82,5877
38.83,5834
38.84,5862
38.85,5761
38.86,5809
38.87,5747
38.88,5772
38.89,5598
38.9,5586
38.91,5587
38.92,5511
38.93,5454
38.94,5361
38.95,5441
38.96,5297
38.97,5305
38.98,5369
38.99,5228
39,5252
39.01,5108
39.02,5228
39.03,5277
39.04,5197
39.05,5224
39.06,5208
39.07,5144
39.08,5071
39.09,5075
39.1,5120
39.11,5086
39.12,5094
39.13,5010
39.14,4964
39.15,5120
39.16,5059
39.17,5059
39.18,5002
39.19,4912
39.2,4964
39.21,4954
39.22,5024
39.23,5044
39.24,5039
39.25,4937
39.26,5038
39.27,5022
39.28,4863
39.29,4914
39.3,5106
39.31,4903
39.32,4903
39.33,5017
39.34,5058
39.35,4968
39.36,4946
39.37,4915
39.38,4927
39.39,4912
39.4,4963
39.41,4982
39.42,4928
39.43,4949
39.44,4985
39.45,5093
39.46,5043
39.47,5005
39.48,4998
39.49,5113
39.5,5055
39.51,5019
39.52,5041
39.53,5215
39.54,5090
39.55,5144
39.56,5094
39.57,5037
39.58,5159
39.59,5189
39.6,5072
39.61,5056
39.62,5043
39.63,5102
39.64,5022
39.65,5056
39.66,5095
39.67,5138
39.68,5092
39.69,5145
39.7,4987
39.71,4863
39.72,4889
39.73,4938
39.74,4911
39.75,4993
39.76,5001
39.77,5041
39.78,4956
39.79,5041
39.8,4962
39.81,5005
39.82,4896
39.83,4974
39.84,4944
39.85,4917
39.86,4923
39.87,4939
39.88,4838
39.89,4959
39.9,4860
39.91,4860
39.92,4978
39.93,4816
39.94,4921
39.95,4885
39.96,4897
39.97,4876
39.98,4899
39.99,4900
40,4852
40.01,4934
40.02,4820
40.03,4844
40.04,4932
40.05,4905
40.06,4893
40.07,4794
40.08,4870
40.09,4740
40.1,4876
40.11,4832
40.12,4860
40.13,4827
40.14,4912
40.15,4923
40.16,4786
40.17,4843
40.18,4929
40.19,4956
40.2,4837
40.21,4852
40.22,4868
40.23,4832
40.24,4981
40.25,5033
40.26,4853
40.27,4914
40.28,4889
40.29,4894
40.3,4820
40.31,4866
40.32,4903
40.33,4898
40.34,4917
40.35,4997
40.36,4935
40.37,4866
40.38,4939
40.39,4944
40.4,4934
40.41,4892
40.42,4856
40.43,4905
40.44,4920
40.45,4884
40.46,4837
40.47,4866
40.48,4899
40.49,4909
40.5,4892
40.51,4878
40.52,5000
40.53,5085
40.54,5003
40.55,4851
40.56,5042
40.57,5096
40.58,4947
40.59,5055
40.6,5077
40.61,5161
40.62,5020
40.63,5099
40.64,4985
40.65,5013
40.66,5068
40.67,5101
40.68,5078
40.69,5030
40.7,4970
40.71,5010
40.72,4889
40.73,4972
40.74,4897
40.75,4910
40.76,4926
40.77,4924
40.78,4938
40.79,4955
40.8,4945
40.81,4876
40.82,4868
40.83,5052
40.84,4882
40.85,4815
40.86,4900
40.87,4756
40.88,4881
40.89,4972
40.9,4910
40.91,4824
40.92,4921
40.93,4756
40.94,4769
40.95,4807
40.96,4810
40.97,4810
40.98,4837
40.99,4848
41,4808
41.01,4662
41.02,4784
41.03,4786
41.04,4794
41.05,4725
41.06,4780
41.07,4770
41.08,4667
41.09,4776
41.1,4871
41.11,4748
41.12,4706
41.13,4631
41.14,4762
41.15,4757
41.16,4689
41.17,4674
41.18,4609
41.19,4639
41.2,4676
41.21,4591
41.22,4633
41.23,4629
41.24,4759
41.25,4773
41.26,4799
41.27,4686
41.28,4678
41.29,4774
41.3,4731
41.31,4728
41.32,4600
41.33,4611
41.34,4593
41.35,4545
41.36,4589
41.37,4490
41.38,4674
41.39,4655
41.4,4607
41.41,4656
41.42,4615
41.43,4650
41.44,4659
41.45,4725
41.46,4575
41.47,4549
41.48,4618
41.49,4689
41.5,4736
41.51,4654
41.52,4836
41.53,4734
41.54,4704
41.55,4844
41.56,4565
41.57,4769
41.58,4713
41.59,4701
41.6,4729
41.61,4722
41.62,4699
41.63,4705
41.64,4736
41.65,4709
41.66,4778
41.67,4583
41.68,4777
41.69,4752
41.7,4679
41.71,4761
41.72,4632
41.73,4728
41.74,4639
41.75,4682
41.76,4734
41.77,4778
41.78,4596
41.79,4738
41.8,4818
41.81,4701
41.82,4698
41.83,4787
41.84,4654
41.85,4649
41.86,4639
41.87,4718
41.88,4670
41.89,4694
41.9,4691
41.91,4748
41.92,4644
41.93,4689
41.94,4640
41.95,4669
41.96,4675
41.97,4834
41.98,4809
41.99,4619
42,4767
42.01,4525
42.02,4708
42.03,4711
42.04,4719
42.05,4604
42.06,4728
42.07,4552
42.08,4632
42.09,4612
42.1,4654
42.11,4648
42.12,4681
42.13,4658
42.14,4637
42.15,4642
42.16,4569
42.17,4587
42.18,4550
42.19,4628
42.2,4647
42.21,4575
42.22,4770
42.23,4584
42.24,4714
42.25,4574
42.26,4636
42.27,4730
42.28,4547
42.29,4772
42.3,4773
42.31,4729
42.32,4801
42.33,4752
42.34,4829
42.35,4751
42.36,4738
42.37,4676
42.38,4875
42.39,4772
42.4,4807
42.41,4756
42.42,4876
42.43,4757
42.44,4708
42.45,4760
42.46,4753
42.47,4819
42.48,4951
42.49,4844
42.5,4829
42.51,4861
42.52,4870
42.53,4910
42.54,4828
42.55,4813
42.56,4951
42.57,4800
42.58,4742
42.59,4814
42.6,4754
42.61,4872
42.62,4791
42.63,4814
42.64,4844
42.65,4888
42.66,4746
42.67,4863
42.68,4846
42.69,4853
42.7,4900
42.71,4983
42.72,4869
42.73,4909
42.74,4840
42.75,4963
42.76,4927
42.77,4845
42.78,4891
42.79,5060
42.8,5013
42.81,5059
42.82,5074
42.83,5037
42.84,4902
42.85,5070
42.86,5042
42.87,5011
42.88,5089
42.89,5156
42.9,5140
42.91,5071
42.92,5101
42.93,5051
42.94,5079
42.95,5181
42.96,5163
42.97,5094
42.98,5218
42.99,5252
43,5287
43.01,5257
43.02,5298
43.03,5425
43.04,5438
43.05,5483
43.06,5464
43.07,5573
43.08,5485
43.09,5583
43.1,5778
43.11,5790
43.12,5725
43.13,5786
43.14,5829
43.15,5887
43.16,5893
43.17,5879
43.18,5860
43.19,6009
43.2,6083
43.21,5909
43.22,5967
43.23,6068
43.24,5959
43.25,5928
43.26,5811
43.27,5830
43.28,5796
43.29,5728
43.3,5630
43.31,5564
43.32,5628
43.33,5575
43.34,5574
43.35,5479
43.36,5361
43.37,5228
43.38,5390
43.39,5344
43.4,5183
43.41,5115
43.42,5142
43.43,5096
43.44,5013
43.45,5084
43.46,5104
43.47,5016
43.48,5113
43.49,4974
43.5,5053
43.51,4828
43.52,4803
43.53,4902
43.54,4841
43.55,4769
43.56,4844
43.57,4840
43.58,4837
43.59,4954
43.6,4771
43.61,4728
43.62,4615
43.63,4659
43.64,4691
43.65,4672
43.66,4761
43.67,4716
43.68,4579
43.69,4777
43.7,4679
43.71,4654
43.72,4741
43.73,4661
43.74,4680
43.75,4679
43.76,4635
43.77,4656
43.78,4620
43.79,4590
43.8,4596
43.81,4533
43.82,4636
43.83,4515
43.84,4606
43.85,4587
43.86,4644
43.87,4476
43.88,4454
43.89,4499
43.9,4563
43.91,4532
43.92,4482
43.93,4535
43.94,4568
43.95,4415
43.96,4419
43.97,4501
43.98,4489
43.99,4491
44,4359
44.01,4437
44.02,4547
44.03,4484
44.04,4408
44.05,4407
44.06,4418
44.07,4326
44.08,4428
44.09,4359
44.1,4458
44.11,4374
44.12,4413
44.13,4331
44.14,4317
44.15,4362
44.16,4410
44.17,4349
44.18,4443
44.19,4407
44.2,4332
44.21,4420
44.22,4400
44.23,4430
44.24,4319
44.25,4374
44.26,4365
44.27,4408
44.28,4230
44.29,4324
44.3,4435
44.31,4438
44.32,4444
44.33,4494
44.34,4472
44.35,4419
44.36,4417
44.37,4560
44.38,4560
44.39,4709
44.4,4493
44.41,4605
44.42,4770
44.43,4734
44.44,4801
44.45,4827
44.46,4815
44.47,4843
44.48,4813
44.49,4939
44.5,4916
44.51,4884
44.52,4932
44.53,4760
44.54,4879
44.55,4819
44.56,4813
44.57,4701
44.58,4645
44.59,4564
44.6,4674
44.61,4573
44.62,4653
44.63,4512
44.64,4377
44.65,4384
44.66,4427
44.67,4324
44.68,4315
44.69,4370
44.7,4328
44.71,4270
44.72,4337
44.73,4433
44.74,4308
44.75,4405
44.76,4307
44.77,4243
44.78,4249
44.79,4317
44.8,4282
44.81,4307
44.82,4361
44.83,4283
44.84,4315
44.85,4259
44.86,4225
44.87,4254
44.88,4263
44.89,4246
44.9,4331
44.91,4357
44.92,4201
44.93,4197
44.94,4243
44.95,4282
44.96,4237
44.97,4208
44.98,4320
44.99,4316
45,4288
45.01,4372
45.02,4202
45.03,4216
45.04,4293
45.05,4383
45.06,4457
45.07,4335
45.08,4314
45.09,4374
45.1,4320
45.11,4338
45.12,4273
45.13,4199
45.14,4280
45.15,4184
45.16,4397
45.17,4250
45.18,4369
45.19,4298
45.2,4230
45.21,4217
45.22,4263
45.23,4263
45.24,4328
45.25,4207
45.26,4377
45.27,4358
45.28,4240
45.29,4339
45.3,4326
45.31,4214
45.32,4348
45.33,4141
45.34,4244
45.35,4182
45.36,4207
45.37,4227
45.38,4332
45.39,4238
45.4,4315
45.41,4196
45.42,4263
45.43,4227
45.44,4286
45.45,4280
45.46,4226
45.47,4227
45.48,4251
45.49,4224
45.5,4228
45.51,4277
45.52,4198
45.53,4213
45.54,4231
45.55,4184
45.56,4275
45.57,4277
45.58,4246
45.59,4281
45.6,4196
45.61,4138
45.62,4298
45.63,4239
45.64,4281
45.65,4388
45.66,4177
45.67,4199
45.68,4240
45.69,4256
45.7,4248
45.71,4241
45.72,4266
45.73,4285
45.74,4199
45.75,4247
45.76,4341
45.77,4231
45.78,4171
45.79,4210
45.8,4242
45.81,4287
45.82,4203
45.83,4199
45.84,4197
45.85,4262
45.86,4280
45.87,4191
45.88,4145
45.89,4165
45.9,4291
45.91,4195
45.92,4222
45.93,4305
45.94,4188
45.95,4271
45.96,4274
45.97,4300
45.98,4264
45.99,4224
46,4257
46.01,4222
46.02,4289
46.03,4269
46.04,4173
46.05,4175
46.06,4263
46.07,4248
46.08,4342
46.09,4218
46.1,4160
