49.7,651
49.72,671
49.74,676
49.76,704
49.78,680
49.8,648
49.82,722
49.84,652
49.86,714
49.88,675
49.9,707
49.92,737
49.94,715
49.96,726
49.98,727
50,688
50.02,744
50.04,703
50.06,706
50.08,745
50.1,704
50.12,672
50.14,671
50.16,658
50.18,674
50.2,639
50.22,726
50.24,714
50.26,691
50.28,653
50.3,674
50.32,723
50.34,743
50.36,720
50.38,748
50.4,793
50.42,820
50.44,870
50.46,951
50.48,963
50.5,1145
50.52,1288
50.54,1672
50.56,1904
50.58,1829
50.6,1705
50.62,1437
50.64,1310
50.66,1139
50.68,1098
50.7,1208
50.72,1364
50.74,1792
50.76,2516
50.78,3653
50.8,5163
50.82,6022
50.84,6106
50.86,5292
50.88,4251
50.9,3555
50.92,3649
50.94,3619
50.96,3634
50.98,3173
51,2715
51.02,1966
51.04,1501
51.06,1181
51.08,1023
51.1,943
51.12,888
51.14,1019
51.16,1044
51.18,1205
51.2,1348
51.22,1483
51.24,1697
51.26,2019
51.28,2413
51.3,2405
51.32,2518
51.34,2522
51.36,2621
51.38,2523
51.4,2393
51.42,1828
51.44,1441
51.46,1149
51.48,933
51.5,812
51.52,809
51.54,778
51.56,686
51.58,703
51.6,722
51.62,722
51.64,694
51.66,653
51.68,706
51.7,673
51.72,650
51.74,601
51.76,630
51.78,643
51.8,617
51.82,574
51.84,658
51.86,649
51.88,635
51.9,622
51.92,608
51.94,673
51.96,630
51.98,670
52,679
52.02,641
52.04,621
52.06,663
52.08,644
52.1,682
52.12,665
52.14,731
52.16,770
52.18,798
52.2,807
52.22,809
52.24,757
52.26,700
52.28,716
52.3,668
52.32,713
52.34,662
52.36,661
52.38,672
52.4,728
52.42,711
52.44,789
52.46,831
52.48,842
52.5,794
52.52,767
52.54,700
52.56,677
52.58,731
52.6,664
52.62,675
52.64,687
52.66,644
52.68,639
52.7,666
52.72,675
52.74,720
52.76,673
52.78,748
52.8,689
52.82,745
52.84,763
52.86,814
52.88,835
52.9,872
52.92,922
52.94,1104
52.96,1367
52.98,1923
53,2941
53.02,4335
53.04,5424
53.06,5677
53.08,5238
53.1,4410
53.12,3481
53.14,2917
53.16,2949
53.18,3597
53.2,4412
53.22,5307
53.24,6036
53.26,6059
53.28,6015
53.3,5269
53.32,4998
53.34,4894
53.36,5795
53.38,6631
53.4,6972
53.42,6487
53.44,5669
53.46,5198
53.48,5558
53.5,6854
53.52,7960
53.54,8762
53.56,8670
53.58,7645
53.6,6149
53.62,4642
53.64,3651
53.66,3456
53.68,4141
53.7,5071
53.72,5365
53.74,4848
53.76,3871
53.78,2860
53.8,1957
53.82,1539
53.84,1160
53.86,1071
53.88,899
53.9,899
53.92,920
53.94,880
53.96,927
53.98,939
54,1037
54.02,1138
54.04,1524
54.06,2150
54.08,3381
54.1,5140
54.12,7138
54.14,8171
54.16,7452
54.18,5871
54.2,4183
54.22,2740
54.24,1810
54.26,1282
54.28,1086
54.3,902
54.32,854
54.34,754
54.36,783
54.38,756
54.4,709
54.42,732
54.44,788
54.46,812
54.48,865
54.5,897
54.52,834
54.54,852
54.56,761
54.58,664
54.6,711
54.62,625
54.64,641
54.66,611
54.68,627
54.7,652
54.72,570
54.74,605
54.76,636
54.78,650
54.8,609
54.82,625
54.84,641
54.86,617
54.88,652
54.9,605
54.92,636
54.94,635
54.96,570
54.98,657
55,644
55.02,759
55.04,814
55.06,947
55.08,1091
55.1,1229
55.12,1152
55.14,1088
55.16,925
55.18,829
55.2,895
55.22,859
55.24,793
55.26,817
55.28,743
55.3,693
55.32,641
55.34,695
55.36,665
55.38,663
55.4,704
55.42,658
55.44,712
55.46,744
55.48,896
55.5,1177
55.52,1438
55.54,1729
55.56,2006
55.58,2172
55.6,2093
55.62,1922
55.64,1745
55.66,1303
55.68,1079
55.7,995
55.72,868
55.74,892
55.76,819
55.78,758
55.8,689
55.82,695
55.84,660
55.86,597
55.88,575
55.9,598
55.92,578
55.94,585
55.96,625
55.98,623
56,614
56.02,566
56.04,563
56.06,613
56.08,552
56.1,595
56.12,586
56.14,602
56.16,576
56.18,598
56.2,609
56.22,568
56.24,585
56.26,584
56.28,623
56.3,594
56.32,615
56.34,648
56.36,645
56.38,705
56.4,720
56.42,719
56.44,724
56.46,807
56.48,813
56.5,773
56.52,771
56.54,817
56.56,754
56.58,735
56.6,698
56.62,730
56.64,749
56.66,697
56.68,702
56.7,720
56.72,704
56.74,775
56.76,777
56.78,705
56.8,731
56.82,690
56.84,625
56.86,696
56.88,678
56.9,655
56.92,597
56.94,641
56.96,570
56.98,638
57,582
57.02,614
57.04,621
57.06,640
57.08,653
57.1,645
57.12,629
57.14,611
57.16,596
57.18,664
57.2,689
57.22,710
57.24,629
57.26,710
57.28,701
57.3,730
57.32,775
57.34,782
57.36,811
57.38,887
57.4,940
57.42,978
57.44,1021
57.46,1051
57.48,1321
57.5,1721
57.52,2453
57.54,3552
57.56,5002
57.58,6388
57.6,6694
57.62,6076
57.64,4763
57.66,3654
57.68,2794
57.7,2364
57.72,2215
57.74,2531
57.76,3393
57.78,4956
57.8,7013
57.82,10041
57.84,11668
57.86,12099
57.88,10256
57.9,7732
57.92,5716
57.94,4108
57.96,3288
57.98,2678
58,2348
58.02,1992
58.04,1797
58.06,1586
58.08,1493
58.1,1288
58.12,1238
58.14,1104
58.16,1015
58.18,954
58.2,827
58.22,883
58.24,826
58.26,782
58.28,765
58.3,761
58.32,711
58.34,698
58.36,656
58.38,651
58.4,646
58.42,665
58.44,680
58.46,691
58.48,660
58.5,612
58.52,620
58.54,607
58.56,626
58.58,581
58.6,561
58.62,546
58.64,610
58.66,595
58.68,602
58.7,611
58.72,563
58.74,600
58.76,567
58.78,588
58.8,601
58.82,625
58.84,586
58.86,541
58.88,587
58.9,567
58.92,630
58.94,543
58.96,598
58.98,619
59,562
59.02,607
59.04,605
59.06,611
59.08,567
59.1,582
59.12,623
59.14,601
59.16,622
59.18,641
59.2,613
59.22,658
59.24,700
59.26,730
59.28,716
59.3,726
59.32,700
59.34,754
59.36,714
59.38,754
59.4,745
59.42,797
59.44,761
59.46,774
59.48,749
59.5,724
59.52,658
59.54,704
59.56,649
59.58,649
59.6,640
59.62,582
59.64,639
59.66,628
59.68,683
59.7,660
59.72,645
59.74,615
59.76,643
59.78,645
59.8,742
59.82,789
59.84,764
59.86,757
59.88,740
59.9,723
59.92,699
59.94,698
59.96,723
59.98,899
60,1094
60.02,1290
60.04,1745
60.06,1974
60.08,1799
60.1,1759
60.12,1506
60.14,1256
60.16,1071
60.18,1122
60.2,1098
60.22,1146
60.24,1226
60.26,1095
60.28,1047
60.3,975
60.32,1002
60.34,1111
60.36,1157
60.38,1328
60.4,1424
60.42,1772
60.44,1980
60.46,2290
60.48,2700
60.5,2888
60.52,3010
60.54,2976
60.56,3006
60.58,3078
60.6,2778
60.62,2378
60.64,1924
60.66,1521
60.68,1173
60.7,1049
60.72,971
60.74,974
60.76,960
60.78,1000
60.8,1081
60.82,1108
60.84,1186
60.86,1375
60.88,1638
60.9,2182
60.92,2729
60.94,3275
60.96,3317
60.98,2938
61,2171
61.02,1640
61.04,1223
61.06,963
61.08,875
61.1,729
61.12,698
61.14,647
61.16,647
61.18,631
61.2,621
61.22,591
61.24,556
61.26,583
61.28,586
61.3,583
61.32,588
61.34,522
61.36,552
61.38,587
61.4,568
61.42,532
61.44,559
61.46,536
61.48,557
61.5,548
61.52,578
61.54,559
61.56,554
61.58,554
61.6,566
61.62,544
61.64,549
61.66,567
61.68,586
61.7,569
61.72,545
61.74,580
61.76,589
61.78,577
61.8,566
61.82,556
61.84,543
61.86,547
61.88,556
61.9,532
61.92,529
61.94,535
61.96,521
61.98,550
62,578
62.02,538
62.04,605
62.06,567
62.08,542
62.1,585
62.12,550
62.14,613
62.16,656
62.18,625
62.2,612
62.22,639
62.24,620
62.26,625
62.28,600
62.3,582
62.32,618
62.34,598
62.36,615
62.38,541
62.4,559
62.42,499
62.44,566
62.46,512
62.48,559
62.5,605
62.52,530
62.54,565
62.56,561
62.58,583
62.6,543
62.62,585
62.64,599
62.66,605
62.68,644
62.7,644
62.72,626
62.74,672
62.76,678
62.78,615
62.8,686
62.82,634
62.84,701
62.86,688
62.88,740
62.9,815
62.92,785
62.94,1050
62.96,1405
62.98,2215
63,3545
63.02,5131
63.04,6813
63.06,7551
63.08,6831
63.1,5278
63.12,3813
63.14,2633
63.16,1833
63.18,1354
63.2,1089
63.22,898
63.24,890
63.26,779
63.28,771
63.3,763
63.32,811
63.34,807
63.36,834
63.38,900
63.4,909
63.42,943
63.44,984
63.46,1031
63.48,1170
63.5,1576
63.52,2105
63.54,2841
63.56,3273
63.58,3178
63.6,2791
63.62,2108
63.64,1611
63.66,1244
63.68,1008
63.7,915
63.72,865
63.74,853
63.76,839
63.78,907
63.8,1000
63.82,1303
63.84,1535
63.86,1703
63.88,1955
63.9,1894
63.92,1681
63.94,1549
63.96,1414
63.98,1350
64,1181
64.02,982
64.04,860
64.06,758
64.08,749
64.1,651
64.12,597
64.14,693
64.16,627
64.18,641
64.2,685
64.22,780
64.24,865
64.26,1154
64.28,1491
64.3,1710
64.32,1812
64.34,1792
64.36,1501
64.38,1410
64.4,1363
64.42,1300
64.44,1258
64.46,1146
64.48,927
64.5,806
64.52,740
64.54,646
64.56,665
64.58,604
64.6,606
64.62,627
64.64,623
64.66,594
64.68,610
64.7,589
64.72,625
64.74,606
64.76,684
64.78,725
64.8,879
64.82,1139
64.84,1267
64.86,1510
64.88,1592
64.9,1468
64.92,1274
64.94,1043
64.96,930
64.98,795
65,686
65.02,658
65.04,645
65.06,643
65.08,603
65.1,620
65.12,603
65.14,532
65.16,556
65.18,565
65.2,542
65.22,582
65.24,568
65.26,585
65.28,540
65.3,497
65.32,533
65.34,527
65.36,591
65.38,550
65.4,524
65.42,516
65.44,535
65.46,503
65.48,504
65.5,530
65.52,505
65.54,500
65.56,524
65.58,541
65.6,544
65.62,527
65.64,504
65.66,548
65.68,578
65.7,532
65.72,519
65.74,594
65.76,632
65.78,706
65.8,799
65.82,826
65.84,803
65.86,770
65.88,718
65.9,719
65.92,704
65.94,669
65.96,663
65.98,606
66,592
66.02,616
66.04,660
66.06,676
66.08,725
66.1,774
66.12,846
66.14,903
66.16,918
66.18,889
66.2,857
66.22,785
66.24,719
66.26,707
66.28,691
66.3,743
66.32,700
66.34,723
66.36,777
66.38,850
66.4,977
66.42,1197
66.44,1315
66.46,1417
66.48,1462
66.5,1350
66.52,1264
66.54,1021
66.56,847
66.58,752
66.6,624
66.62,613
66.64,558
66.66,518
66.68,573
66.7,585
66.72,553
66.74,578
66.76,548
66.78,563
66.8,577
66.82,564
66.84,555
66.86,564
66.88,561
66.9,569
66.92,587
66.94,661
66.96,788
66.98,965
67,1302
67.02,1374
67.04,1499
67.06,1277
67.08,1123
67.1,981
67.12,880
67.14,900
67.16,874
67.18,843
67.2,752
67.22,731
67.24,661
67.26,636
67.28,586
67.3,628
67.32,636
67.34,699
67.36,779
67.38,862
67.4,904
67.42,1075
67.44,1344
67.46,1415
67.48,1483
67.5,1350
67.52,1198
67.54,958
67.56,867
67.58,730
67.6,733
67.62,728
67.64,819
67.66,996
67.68,1274
67.7,1520
67.72,1638
67.74,1580
67.76,1441
67.78,1151
67.8,970
67.82,778
67.84,684
67.86,625
67.88,614
67.9,576
67.92,530
67.94,517
67.96,516
67.98,508
68,577
68.02,532
68.04,572
68.06,515
68.08,508
68.1,530
68.12,505
68.14,542
68.16,528
68.18,514
68.2,552
68.22,497
68.24,542
68.26,506
68.28,530
68.3,524
68.32,498
68.34,499
68.36,566
68.38,524
68.4,536
68.42,557
68.44,519
68.46,522
68.48,554
68.5,491
68.52,561
68.54,490
68.56,503
68.58,525
68.6,517
68.62,522
68.64,566
68.66,548
68.68,508
68.7,535
68.72,541
68.74,534
68.76,575
68.78,550
68.8,542
68.82,511
68.84,546
68.86,549
68.88,562
68.9,576
68.92,661
68.94,633
68.96,660
68.98,670
69,625
69.02,585
69.04,586
69.06,602
69.08,641
69.1,635
69.12,672
69.14,711
69.16,704
69.18,783
69.2,742
69.22,863
69.24,873
69.26,997
69.28,1128
69.3,1238
69.32,1278
69.34,1218
69.36,1285
69.38,1292
69.4,1457
69.42,1576
69.44,1522
69.46,1461
69.48,1441
69.5,1302
69.52,1247
69.54,1214
69.56,1239
69.58,1283
69.6,1312
69.62,1390
69.64,1678
69.66,1935
69.68,2186
69.7,2390
69.72,2208
69.74,1896
69.76,1615
69.78,1227
69.8,961
69.82,853
69.84,651
69.86,648
69.88,630
69.9,582
69.92,578
69.94,605
69.96,582
69.98,560
70,564
70.02,560
70.04,541
70.06,548
70.08,525
70.1,562
70.12,537
70.14,585
70.16,619
70.18,571
70.2,584
70.22,641
70.24,618
70.26,648
70.28,612
70.3,622
70.32,596
70.34,571
70.36,629
70.38,642
70.4,655
70.42,665
70.44,674
70.46,574
70.48,633
70.5,653
70.52,682
70.54,747
70.56,777
70.58,840
70.6,853
70.62,807
70.64,859
70.66,938
70.68,1086
70.7,1264
70.72,1508
70.74,1723
70.76,1835
70.78,1686
70.8,1488
70.82,1187
70.84,1047
70.86,875
70.88,852
70.9,869
70.92,952
70.94,1199
70.96,1569
70.98,2086
71,2571
71.02,2798
71.04,2854
71.06,2633
71.08,2624
71.1,2530
71.12,2221
71.14,2023
71.16,1643
71.18,1418
71.2,1258
71.22,1124
71.24,1293
71.26,1451
71.28,1660
71.3,1770
71.32,1645
71.34,1607
71.36,1586
71.38,1628
71.4,1746
71.42,2070
71.44,2462
71.46,2501
71.48,2458
71.5,2391
71.52,2365
71.54,1907
71.56,1679
71.58,1375
71.6,1088
71.62,948
71.64,810
71.66,737
71.68,711
71.7,665
71.72,598
71.74,648
71.76,611
71.78,596
71.8,603
71.82,544
71.84,571
71.86,589
71.88,582
71.9,610
71.92,605
71.94,596
71.96,554
71.98,603
72,601
72.02,619
72.04,736
72.06,803
72.08,818
72.1,896
72.12,852
72.14,803
72.16,720
72.18,648
72.2,588
72.22,636
72.24,580
72.26,568
72.28,546
72.3,574
72.32,615
72.34,582
72.36,613
72.38,642
72.4,648
72.42,665
72.44,662
72.46,773
72.48,855
72.5,1005
72.52,1115
72.54,1159
72.56,1050
72.58,931
72.6,818
72.62,732
72.64,610
72.66,598
72.68,636
72.7,576
72.72,601
72.74,603
72.76,602
72.78,659
72.8,607
72.82,657
72.84,570
72.86,610
72.88,597
72.9,565
72.92,612
72.94,567
72.96,614
72.98,531
73,506
73.02,541
73.04,540
73.06,516
73.08,557
73.1,571
73.12,486
73.14,567
73.16,493
73.18,484
73.2,545
73.22,510
73.24,531
73.26,556
73.28,539
73.3,520
73.32,491
73.34,502
73.36,533
73.38,512
73.4,495
73.42,546
73.44,520
73.46,498
73.48,509
73.5,549
73.52,504
73.54,506
73.56,513
73.58,526
73.6,495
73.62,518
73.64,510
73.66,540
73.68,502
73.7,526
73.72,545
73.74,574
73.76,486
73.78,510
73.8,554
73.82,545
73.84,547
73.86,512
73.88,543
73.9,579
73.92,533
73.94,595
73.96,560
73.98,552
74,557
74.02,657
74.04,665
74.06,696
74.08,704
74.1,780
74.12,695
74.14,703
74.16,690
74.18,684
74.2,659
74.22,599
74.24,723
74.26,682
74.28,711
74.3,697
74.32,725
74.34,639
74.36,664
74.38,716
74.4,649
74.42,679
74.44,692
74.46,812
74.48,923
74.5,1096
74.52,1298
74.54,1461
74.56,1461
74.58,1370
74.6,1171
74.62,981
74.64,903
74.66,864
74.68,781
74.7,798
74.72,798
74.74,743
74.76,747
74.78,719
74.8,773
74.82,830
74.84,820
74.86,945
74.88,1100
74.9,1371
74.92,1716
74.94,2202
74.96,2791
74.98,3393
75,3735
75.02,3515
75.04,3102
75.06,2555
75.08,1938
75.1,1557
75.12,1381
75.14,1408
75.16,1554
75.18,1904
75.2,2283
75.22,2693
75.24,2573
75.26,2354
75.28,1946
75.3,1596
75.32,1285
75.34,1086
75.36,980
75.38,894
75.4,883
75.42,772
75.44,703
75.46,708
75.48,624
75.5,616
75.52,635
75.54,591
75.56,606
75.58,597
75.6,593
75.62,550
75.64,546
75.66,572
75.68,557
75.7,575
75.72,576
75.74,578
75.76,573
75.78,622
75.8,614
75.82,650
75.84,724
75.86,877
75.88,924
75.9,987
75.92,1009
75.94,1051
75.96,999
75.98,965
76,809
76.02,773
76.04,664
76.06,632
76.08,607
76.1,561
76.12,569
76.14,528
76.16,582
76.18,577
76.2,564
76.22,563
76.24,528
76.26,534
76.28,572
76.3,557
76.32,533
76.34,547
76.36,572
76.38,587
76.4,512
76.42,596
76.44,534
76.46,557
76.48,528
76.5,566
76.52,577
76.54,572
76.56,556
76.58,579
76.6,589
76.62,605
76.64,556
76.66,637
76.68,590
76.7,586
76.72,625
76.74,629
76.76,703
76.78,717
76.8,797
76.82,795
76.84,812
76.86,776
76.88,758
76.9,674
76.92,685
76.94,633
76.96,602
76.98,617
77,621
77.02,635
77.04,645
77.06,696
77.08,783
77.1,767
77.12,900
77.14,1214
77.16,1484
77.18,1671
77.2,1712
77.22,1635
77.24,1429
77.26,1247
77.28,1062
77.3,1002
77.32,911
77.34,937
77.36,933
77.38,931
77.4,1060
77.42,1211
77.44,1324
77.46,1600
77.48,1955
77.5,2241
77.52,2483
77.54,2604
77.56,2347
77.58,2304
77.6,2130
77.62,2003
77.64,2178
77.66,2180
77.68,2227
77.7,2650
77.72,2758
77.74,2693
77.76,2435
77.78,1983
77.8,1566
77.82,1239
77.84,1048
77.86,945
77.88,793
77.9,729
77.92,742
77.94,716
77.96,695
77.98,694
78,663
78.02,615
78.04,635
78.06,653
78.08,592
78.1,593
78.12,605
78.14,612
78.16,627
78.18,628
78.2,624
78.22,624
78.24,609
78.26,548
78.28,609
78.3,559
78.32,565
78.34,576
78.36,587
78.38,556
78.4,554
78.42,565
78.44,560
78.46,519
78.48,623
78.5,611
78.52,575
78.54,568
78.56,604
78.58,625
78.6,648
78.62,697
78.64,654
78.66,687
78.68,788
78.7,910
78.72,1057
78.74,1266
78.76,1481
78.78,1576
78.8,1499
78.82,1402
78.84,1275
78.86,1172
78.88,1045
78.9,927
78.92,778
78.94,759
78.96,815
78.98,788
79,859
79.02,835
79.04,993
79.06,1105
79.08,1079
79.1,1057
79.12,1028
79.14,929
79.16,866
79.18,811
79.2,776
79.22,773
79.24,735
79.26,687
79.28,644
79.3,696
79.32,701
79.34,739
79.36,739
79.38,774
79.4,880
79.42,986
79.44,1075
79.46,1174
79.48,1225
79.5,1155
79.52,1145
79.54,1392
79.56,1668
79.58,1788
79.6,2040
79.62,2138
79.64,1793
79.66,1473
79.68,1203
79.7,1021
79.72,857
79.74,749
79.76,628
79.78,652
79.8,635
79.82,578
79.84,560
79.86,566
79.88,640
79.9,561
79.92,514
79.94,541
79.96,563
79.98,558
80,619
80.02,586
80.04,612
80.06,615
80.08,614
80.1,632
80.12,661
80.14,650
80.16,636
80.18,718
80.2,771
80.22,755
80.24,925
80.26,1027
80.28,1036
80.3,1073
80.32,990
80.34,828
80.36,756
80.38,689
80.4,712
80.42,648
80.44,699
80.46,644
80.48,754
80.5,777
80.52,881
80.54,1011
80.56,1139
80.58,1285
80.6,1252
80.62,1102
80.64,1082
80.66,913
80.68,795
80.7,757
80.72,636
80.74,601
80.76,591
80.78,598
80.8,581
80.82,596
80.84,572
80.86,563
80.88,543
80.9,566
80.92,545
80.94,534
80.96,561
80.98,552
81,551
81.02,560
81.04,602
81.06,638
81.08,570
81.1,612
81.12,531
81.14,571
81.16,539
81.18,576
81.2,584
81.22,590
81.24,519
81.26,569
81.28,542
81.3,540
81.32,540
81.34,534
81.36,610
81.38,585
81.4,618
81.42,642
81.44,608
81.46,612
81.48,655
81.5,592
81.52,682
81.54,710
81.56,698
81.58,689
81.6,701
81.62,708
81.64,691
81.66,690
81.68,697
81.7,630
81.72,630
81.74,626
81.76,612
81.78,593
81.8,639
81.82,578
81.84,578
81.86,570
81.88,622
81.9,565
81.92,562
81.94,602
81.96,613
81.98,578
82,646
82.02,549
82.04,558
82.06,591
82.08,611
82.1,545
82.12,584
82.14,660
82.16,648
82.18,654
82.2,700
82.22,703
82.24,683
82.26,715
82.28,681
82.3,690
82.32,728
82.34,735
82.36,702
82.38,695
82.4,701
82.42,697
82.44,678
82.46,643
82.48,635
82.5,681
82.52,658
82.54,735
82.56,826
82.58,893
82.6,1115
82.62,1368
82.64,1472
82.66,1595
82.68,1472
82.7,1390
82.72,1203
82.74,1074
82.76,922
82.78,905
82.8,883
82.82,778
82.84,739
82.86,739
82.88,705
82.9,707
82.92,697
82.94,829
82.96,903
82.98,956
83,1168
83.02,1466
83.04,1779
83.06,1972
83.08,2007
83.1,2049
83.12,1806
83.14,1615
83.16,1288
83.18,1144
83.2,1001
83.22,960
83.24,1068
83.26,1216
83.28,1433
83.3,1566
83.32,1780
83.34,1732
83.36,1541
83.38,1528
83.4,1388
83.42,1394
83.44,1441
83.46,1400
83.48,1353
83.5,1234
83.52,1226
83.54,1073
83.56,987
83.58,899
83.6,831
83.62,728
83.64,743
83.66,750
83.68,722
83.7,620
83.72,622
83.74,618
83.76,623
83.78,575
83.8,574
83.82,599
83.84,595
83.86,554
83.88,535
83.9,558
83.92,566
83.94,607
83.96,580
83.98,559
84,615
84.02,605
84.04,641
84.06,689
84.08,698
84.1,727
84.12,872
84.14,935
84.16,976
84.18,1039
84.2,991
84.22,923
84.24,834
84.26,764
84.28,720
84.3,657
84.32,609
84.34,581
84.36,609
84.38,595
84.4,544
84.42,595
84.44,550
84.46,521
84.48,593
84.5,588
84.52,596
84.54,542
84.56,605
84.58,671
84.6,748
84.62,838
84.64,871
84.66,981
84.68,939
84.7,859
84.72,784
84.74,723
84.76,692
84.78,644
84.8,633
84.82,633
84.84,649
84.86,580
84.88,577
84.9,649
84.92,609
84.94,597
84.96,646
84.98,697
85,704
85.02,724
85.04,762
85.06,858
85.08,892
85.1,968
85.12,945
85.14,924
85.16,981
85.18,842
85.2,941
85.22,937
85.24,980
85.26,1017
85.28,1072
85.3,1075
85.32,1188
85.34,1192
85.36,1184
85.38,1160
85.4,1059
85.42,1070
85.44,1079
85.46,1135
85.48,1297
85.5,1377
85.52,1735
85.54,2057
85.56,2246
85.58,2348
85.6,2149
85.62,2068
85.64,1897
85.66,1829
85.68,1849
85.7,2031
85.72,2134
85.74,2188
85.76,2156
85.78,2107
85.8,1927
85.82,1759
85.84,1630
85.86,1479
85.88,1256
85.9,1166
85.92,1081
85.94,1004
85.96,1048
85.98,1131
86,1104
86.02,1192
86.04,1071
86.06,988
86.08,838
86.1,777
86.12,725
86.14,679
86.16,611
86.18,608
86.2,600
86.22,629
86.24,591
86.26,584
86.28,595
86.3,565
86.32,605
86.34,558
86.36,608
86.38,570
86.4,566
86.42,579
86.44,569
86.46,537
86.48,669
86.5,610
86.52,551
86.54,617
86.56,622
86.58,608
86.6,578
86.62,644
86.64,664
86.66,642
86.68,734
86.7,753
86.72,858
86.74,1046
86.76,1177
86.78,1201
86.8,1205
86.82,1168
86.84,1097
86.86,1023
86.88,1012
86.9,937
86.92,977
86.94,1125
86.96,1222
86.98,1284
87,1432
87.02,1476
87.04,1554
87.06,1517
87.08,1471
87.1,1357
87.12,1161
87.14,1120
87.16,1074
87.18,1226
87.2,1405
87.22,1663
87.24,2053
87.26,2356
87.28,2508
87.3,2551
87.32,2310
87.34,1941
87.36,1473
87.38,1217
87.4,1090
87.42,913
87.44,778
87.46,722
87.48,747
87.5,706
87.52,735
87.54,700
87.56,752
87.58,706
87.6,843
87.62,903
87.64,1009
87.66,1175
87.68,1360
87.7,1537
87.72,1605
87.74,1654
87.76,1597
87.78,1604
87.8,1636
87.82,1655
87.84,1840
87.86,1809
87.88,1732
87.9,1491
87.92,1335
87.94,1148
87.96,964
87.98,811
88,765
88.02,738
88.04,734
88.06,742
88.08,747
88.1,846
88.12,991
88.14,1102
88.16,1313
88.18,1457
88.2,1572
88.22,1467
88.24,1383
88.26,1195
88.28,1042
88.3,916
88.32,824
88.34,853
88.36,811
88.38,853
88.4,868
88.42,867
88.44,789
88.46,839
88.48,825
88.5,821
88.52,833
88.54,843
88.56,759
88.58,791
88.6,689
88.62,702
88.64,594
88.66,622
88.68,615
88.7,612
88.72,602
88.74,573
88.76,550
88.78,562
88.8,583
88.82,565
88.84,558
88.86,610
88.88,605
88.9,674
88.92,693
88.94,788
88.96,868
88.98,894
89,923
89.02,878
89.04,849
89.06,793
89.08,766
89.1,800
89.12,786
89.14,810
89.16,748
89.18,726
89.2,705
89.22,651
89.24,667
89.26,692
89.28,718
89.3,835
89.32,913
89.34,984
89.36,1117
89.38,1087
89.4,1041
89.42,970
89.44,929
89.46,865
89.48,776
89.5,723
89.52,677
89.54,614
89.56,631
89.58,591
89.6,616
89.62,616
89.64,567
89.66,560
89.68,591
89.7,562
89.72,545
89.74,558
89.76,555
89.78,534
89.8,555
89.82,582
89.84,594
89.86,560
89.88,554
89.9,566
89.92,582
89.94,556
89.96,575
89.98,548
90,585
90.02,569
90.04,580
90.06,552
90.08,623
90.1,599
90.12,608
90.14,627
90.16,636
90.18,609
90.2,636
90.22,626
90.24,623
90.26,586
90.28,620
90.3,640
90.32,629
90.34,634
90.36,651
90.38,633
90.4,617
90.42,628
90.44,690
90.46,636
90.48,575
90.5,562
90.52,581
90.54,564
90.56,634
90.58,577
90.6,546
90.62,504
90.64,611
90.66,533
90.68,605
90.7,511
90.72,529
90.74,585
90.76,604
90.78,550
90.8,556
90.82,545
90.84,569
90.86,584
90.88,555
90.9,562
90.92,564
90.94,591
90.96,584
90.98,528
91,514
91.02,571
91.04,604
91.06,531
91.08,527
91.1,567
91.12,540
91.14,562
91.16,567
91.18,542
91.2,545
91.22,516
91.24,655
91.26,624
91.28,583
91.3,612
91.32,604
91.34,593
91.36,680
91.38,631
91.4,648
91.42,705
91.44,623
91.46,652
91.48,644
91.5,621
91.52,628
91.54,623
91.56,601
91.58,583
91.6,523
91.62,574
91.64,551
91.66,537
91.68,545
91.7,564
91.72,560
91.74,576
91.76,547
91.78,536
91.8,548
91.82,516
91.84,541
91.86,553
91.88,566
91.9,555
91.92,544
91.94,558
91.96,540
91.98,553
92,590
92.02,522
92.04,558
92.06,565
92.08,515
92.1,539
92.12,554
92.14,542
92.16,549
92.18,544
92.2,574
92.22,569
92.24,576
92.26,566
92.28,571
92.3,592
92.32,555
92.34,547
92.36,548
92.38,582
92.4,569
92.42,616
92.44,602
92.46,667
92.48,665
92.5,659
92.52,817
92.54,860
92.56,912
92.58,1043
92.6,1058
92.62,1119
92.64,1120
92.66,994
92.68,958
92.7,845
92.72,886
92.74,779
92.76,891
92.78,892
92.8,849
92.82,963
92.84,1046
92.86,1022
92.88,1028
92.9,1150
92.92,1043
92.94,1124
92.96,1103
92.98,1217
93,1258
93.02,1366
93.04,1497
93.06,1634
93.08,1816
93.1,1875
93.12,1939
93.14,2060
93.16,2080
93.18,2017
93.2,1999
93.22,1886
93.24,1782
93.26,1532
93.28,1436
93.3,1346
93.32,1164
93.34,987
93.36,1034
93.38,996
93.4,928
93.42,938
93.44,998
93.46,992
93.48,1024
93.5,1171
93.52,1261
93.54,1567
93.56,1871
93.58,2161
93.6,2487
93.62,2612
93.64,2883
93.66,2885
93.68,2826
93.7,2764
93.72,2554
93.74,2290
93.76,1928
93.78,1756
93.8,1533
93.82,1249
93.84,1165
93.86,1089
93.88,1031
93.9,1055
93.92,1072
93.94,1126
93.96,1064
93.98,1038
94,903
94.02,873
94.04,742
94.06,701
94.08,669
94.1,621
94.12,626
94.14,570
94.16,573
94.18,608
94.2,570
94.22,561
94.24,591
94.26,535
94.28,575
94.3,556
94.32,525
94.34,515
94.36,557
94.38,546
94.4,578
94.42,523
94.44,557
94.46,572
