20.58,7.121059
20.59,8.117786
20.6,2.16175
20.61,3.158538
20.62,9.327808
20.63,0.675053
20.64,10.32172
20.65,1.318507
20.66,6.315322
20.67,8.312163
20.68,4.309028
20.69,10.30592
20.7,6.302833
20.71,15.29977
20.72,2.296737
20.73,0.293727
20.74,6.290743
20.75,4.334474
20.76,0.331539
20.77,6.328628
20.78,9.32574
20.79,7.322874
20.8,11.32003
20.81,2.317216
20.82,13.31443
20.83,1.311654
20.84,6.30891
20.85,6.286605
20.86,5.28391
20.87,4.281563
20.88,5.279242
20.89,2.276948
20.9,1.27468
20.91,7.272439
20.92,11.27023
20.93,7.268037
20.94,2.266185
20.95,2.26436
20.96,4.262563
20.97,0.739206
20.98,5.23839
20.99,2.236262
21,5.234162
21.01,5.232095
21.02,1.230052
21.03,0.140162
21.04,2.138764
21.05,7.923042
21.06,7.921721
21.07,13.92045
21.08,4.919216
21.09,6.918031
21.1,13.91689
21.11,0.915794
21.12,3.914743
21.13,8.63E-02
21.14,5.912742
21.15,2.912613
21.16,5.912527
21.17,2.912486
21.18,2.912785
21.19,0.179062
21.2,2.821816
21.21,4.822744
21.22,1.823722
21.23,11.82475
21.24,2.825825
21.25,3.826951
21.26,5.828125
21.27,8.829348
21.28,8.22E-02
21.29,11.91936
21.3,5.920966
21.31,5.134685
21.32,7.034329
21.33,6.036049
21.34,2.037804
21.35,2.039597
21.36,1.041424
21.37,5.043289
21.38,4.067767
21.39,3.069698
21.4,6.071663
21.41,0.926341
21.42,7.52E-02
21.43,7.076851
21.44,5.078511
21.45,5.080204
21.46,8.19E-02
21.47,17.08401
21.48,6.08612
21.49,5.088263
21.5,5.090438
21.51,6.09264
21.52,8.094875
21.53,2.097141
21.54,2.099436
21.55,3.101761
21.56,3.104116
21.57,5.106503
21.58,2.108978
21.59,7.111485
21.6,8.114022
21.61,3.116586
21.62,4.119181
21.63,13.1218
21.64,5.12446
21.65,9.127146
21.66,11.12986
21.67,1.132612
21.68,6.135392
21.69,3.138203
21.7,8.141047
21.71,4.143918
21.72,8.146817
21.73,6.149752
21.74,3.152753
21.75,2.15612
21.76,7.159516
21.77,1.177127
21.78,0.180581
21.79,0.815936
21.8,8.187145
21.81,2.809746
21.82,7.191955
21.83,6.151179
21.84,7.153762
21.85,6.156373
21.86,7.159014
21.87,9.161682
21.88,3.164376
21.89,2.1671
21.9,4.169852
21.91,4.172631
21.92,3.175437
21.93,8.178271
21.94,0.818867
21.95,1.183597
21.96,1.186088
21.97,3.188605
21.98,5.191149
21.99,10.19372
22,2.196318
22.01,5.198981
22.02,0.201669
22.03,4.204383
22.04,3.207124
22.05,8.209987
22.06,2.286198
22.07,4.28942
22.08,2.292663
22.09,8.295928
22.1,4.299214
22.11,6.30252
22.12,11.30584
22.13,3.379076
22.14,1.38244
22.15,5.385816
22.16,1.38921
22.17,9.346998
22.18,6.350527
22.19,3.354073
22.2,7.357636
22.21,2.361217
22.22,11.36482
22.23,2.368816
22.24,5.372831
22.25,5.377777
22.26,3.382741
22.27,6.387723
22.28,0.392722
22.29,4.397738
22.3,5.402771
22.31,5.40782
22.32,7.412885
22.33,3.415748
22.34,3.613395
22.35,3.6185
22.36,2.623609
22.37,4.695477
22.38,5.700593
22.39,8.701631
22.4,5.707149
22.41,6.712729
22.42,4.718307
22.43,5.723887
22.44,4.729468
22.45,3.735052
22.46,3.740638
22.47,1.253776
22.48,3.748918
22.49,4.753741
22.5,3.241436
22.51,1.761577
22.52,10.76503
22.53,8.768486
22.54,8.771942
22.55,2.775392
22.56,5.778841
22.57,0.217711
22.58,2.785511
22.59,2.788731
22.6,2.791948
22.61,10.7433
22.62,4.746515
22.63,0.749729
22.64,6.752942
22.65,0.756155
22.66,7.834182
22.67,4.837431
22.68,5.840677
22.69,2.843916
22.7,7.847151
22.71,5.850378
22.72,9.853606
22.73,1.85682
22.74,4.860031
22.75,13.86324
22.76,4.866476
22.77,7.880563
22.78,7.883788
22.79,1.887004
22.8,4.890213
22.81,4.893414
22.82,12.89691
22.83,1.900403
22.84,9.90419
22.85,5.907969
22.86,7.911738
22.87,4.915498
22.88,14.91925
22.89,3.922988
22.9,1.926719
22.91,2.930439
22.92,3.93415
22.93,3.943205
22.94,2.946894
22.95,0.950568
22.96,4.58E-02
22.97,7.957726
22.98,2.961211
22.99,0.917477
23,1.920938
23.01,5.757533
23.02,6.760982
23.03,11.95836
23.04,3.961997
23.05,3.96562
23.06,1.969234
23.07,3.972836
23.08,9.976426
23.09,0.980006
23.1,8.983576
23.11,3.987132
23.12,5.990675
23.13,2.994209
23.14,2.951039
23.15,0.954551
23.16,5.958052
23.17,0.961544
23.18,2.965024
23.19,5.968494
23.2,0.977087
23.21,10.98054
23.22,3.983971
23.23,4.987394
23.24,1.99081
23.25,1.005786
23.26,4.067315
23.27,10.07004
23.28,5.072756
23.29,1.075453
23.3,1.078133
23.31,3.080797
23.32,0.916556
23.33,4.085456
23.34,10.08745
23.35,5.089427
23.36,13.09139
23.37,10.09354
23.38,10.09567
23.39,2.097785
23.4,9.099946
23.41,4.102087
23.42,3.104208
23.43,4.106311
23.44,9.109241
23.45,9.112151
23.46,5.115032
23.47,2.117893
23.48,5.120732
23.49,7.123548
23.5,4.12634
23.51,8.129162
23.52,3.13201
23.53,2.865148
23.54,7.136025
23.55,7.137177
23.56,0.861645
23.57,6.138919
23.58,5.139458
23.59,5.140055
23.6,7.151475
23.61,1.152341
23.62,3.153502
23.63,5.154961
23.64,7.156393
23.65,10.1578
23.66,6.159169
23.67,2.073348
23.68,2.074689
23.69,8.076008
23.7,4.865237
23.71,9.866521
23.72,11.86779
23.73,8.869045
23.74,1.870288
23.75,0.871516
23.76,5.872729
23.77,6.851348
23.78,2.852535
23.79,6.853707
23.8,2.854869
23.81,5.856249
23.82,6.857618
23.83,3.858974
23.84,3.860315
23.85,1.138356
23.86,5.868513
23.87,1.869237
23.88,5.869948
23.89,2.870642
23.9,7.871323
23.91,9.871987
23.92,7.872637
23.93,2.873271
23.94,5.873889
23.95,1.880337
23.96,0.119076
23.97,2.881368
23.98,0.881797
23.99,5.882208
24,0.882603
24.01,0.952228
24.02,4.952584
24.03,7.022302
24.04,3.022612
24.05,8.022897
24.06,8.023155
24.07,7.023516
24.08,3.023851
24.09,3.02416
24.1,1.024443
24.11,4.024702
24.12,2.49E-02
24.13,4.025059
24.14,8.025157
24.15,5.025233
24.16,2.011495
24.17,7.011917
24.18,6.012316
24.19,4.012906
24.2,1.35E-02
24.21,4.014675
24.22,2.983759
24.23,6.016129
24.24,9.01599
24.25,3.01596
24.26,9.015903
24.27,4.015821
24.28,2.015716
24.29,4.015585
24.3,1.015431
24.31,5.015252
24.32,3.015048
24.33,6.014818
24.34,4.014778
24.35,2.014711
24.36,10.01462
24.37,2.014504
24.38,7.014364
24.39,1.42E-02
24.4,1.013935
24.41,4.013646
24.42,2.013735
24.43,7.013798
24.44,2.013839
24.45,1.059464
24.46,6.939909
24.47,1.939262
24.48,4.938595
24.49,6.937908
24.5,1.937202
24.51,6.936478
24.52,2.865851
24.53,1.865094
24.54,2.864323
24.55,0.863537
24.56,4.862735
24.57,3.861919
24.58,4.861087
24.59,3.87119
24.6,4.870325
24.61,2.869444
24.62,7.8687
24.63,2.066435
24.64,11.06565
24.65,2.06483
24.66,9.064434
24.67,7.064013
24.68,10.06356
24.69,10.06308
24.7,9.070521
24.71,13.07811
24.72,7.077543
24.73,5.884398
24.74,10.88379
24.75,11.89196
24.76,9.824554
24.77,6.823886
24.78,6.832486
24.79,0.168216
24.8,5.903685
24.81,4.975746
24.82,3.047974
24.83,5.04706
24.84,1.046121
24.85,5.045154
24.86,4.044161
24.87,5.043522
24.88,1.042858
24.89,3.042168
24.9,4.042355
24.91,1.042514
24.92,4.042648
24.93,11.04275
24.94,4.042833
24.95,2.042887
24.96,8.042913
24.97,4.043022
24.98,8.043106
24.99,2.043162
25,7.04319
25.01,1.043191
25.02,1.043163
25.03,4.043106
25.04,10.04302
25.05,3.19E-02
25.06,5.983845
25.07,7.983595
25.08,3.983317
25.09,3.983015
25.1,6.982688
25.11,0.982335
25.12,7.981954
25.13,1.981548
25.14,1.89E-02
25.15,3.980576
25.16,4.969155
25.17,5.968564
25.18,4.967947
25.19,4.967304
25.2,1.033361
25.21,6.965333
25.22,1.035996
25.23,6.962033
25.24,4.960038
25.25,4.95802
25.26,4.981883
25.27,1.979812
25.28,3.977715
25.29,3.975592
25.3,3.973442
25.31,2.971266
25.32,6.963708
25.33,10.96148
25.34,2.959232
25.35,1.047913
25.36,2.045703
25.37,3.044014
25.38,6.042296
25.39,4.040553
25.4,6.033184
25.41,2.119733
25.42,1.924161
25.43,5.922298
25.44,10.94671
25.45,3.944838
25.46,5.942938
25.47,4.941013
25.48,6.939063
25.49,5.937087
25.5,3.935087
25.51,10.93306
25.52,8.931011
25.53,0.928936
25.54,2.926835
25.55,2.924713
25.56,0.922565
25.57,3.920697
25.58,7.918806
25.59,6.911757
25.6,2.909817
25.61,4.999271
25.62,0.997281
25.63,4.995264
25.64,0.993217
25.65,0.921175
25.66,6.919466
25.67,1.917733
25.68,6.915978
25.69,2.914529
25.7,7.913058
25.71,3.911563
25.72,0.910354
25.73,8.909122
25.74,5.907864
25.75,7.906583
25.76,9.905279
25.77,9.90395
25.78,9.74E-02
25.79,1.901098
25.8,0.899575
25.81,1.930259
25.82,3.071312
25.83,3.925396
25.84,1.922081
25.85,5.021707
25.86,4.018335
25.87,9.014935
25.88,2.011502
25.89,8.04E-03
25.9,4.56E-03
25.91,3.000945
25.92,13.9973
25.93,4.994452
25.94,8.43E-03
25.95,1.988555
25.96,2.985806
25.97,1.70E-02
25.98,1.980118
25.99,1.033668
26,1.037179
26.01,1.040737
26.02,5.955034
26.03,4.95088
26.04,2.946702
26.05,7.942501
26.06,8.938274
26.07,2.934025
26.08,7.92975
26.09,6.92545
26.1,2.921122
26.11,7.916766
26.12,1.912384
26.13,4.907974
26.14,2.903538
26.15,1.899076
26.16,3.894586
26.17,3.89007
26.18,0.885528
26.19,4.880959
26.2,8.876362
26.21,1.871741
26.22,5.867092
26.23,7.862419
26.24,7.857718
26.25,0.152891
26.26,6.842519
26.27,4.837905
26.28,1.833267
26.29,13.82861
26.3,9.823934
26.31,2.819238
26.32,8.814526
26.33,1.809798
26.34,3.799207
26.35,8.794446
26.36,2.789731
26.37,1.785
26.38,5.780254
26.39,3.775494
26.4,5.701468
26.41,8.696681
26.42,5.6225
26.43,7.617695
26.44,8.612881
26.45,0.391936
26.46,0.602986
26.47,7.597903
26.48,8.592813
26.49,3.587718
26.5,1.582621
26.51,6.57752
26.52,7.572456
26.53,1.568011
26.54,1.435257
26.55,1.559493
26.56,6.680416
26.57,13.67515
26.58,4.669877
26.59,8.664594
26.6,1.340661
26.61,3.653423
26.62,6.648328
26.63,0.351702
26.64,2.642929
26.65,7.637552
26.66,3.632293
26.67,15.62702
26.68,7.621751
26.69,2.616469
26.7,3.611179
26.71,0.605882
26.72,10.60058
26.73,1.595671
26.74,2.590759
26.75,8.585836
26.76,3.648287
26.77,8.643348
26.78,10.6384
26.79,7.63347
26.8,1.371466
26.81,6.622785
26.82,1.617022
26.83,8.611248
26.84,4.615811
26.85,6.610322
26.86,3.604821
26.87,0.599306
26.88,4.668234
26.89,1.662689
26.9,8.657125
26.91,9.651545
26.92,2.645944
26.93,5.640325
26.94,8.63469
26.95,2.629035
26.96,3.623363
26.97,10.6179
26.98,8.601485
26.99,0.596003
27,0.409494
27.01,5.584685
27.02,7.380353
27.03,9.374512
27.04,1.631326
27.05,4.361938
27.06,13.3552
27.07,7.348467
27.08,7.341737
27.09,11.34853
27.1,7.333687
27.11,4.326993
27.12,14.3203
27.13,7.313615
27.14,8.298122
27.15,12.29146
27.16,2.285543
27.17,3.270343
27.18,6.264426
27.19,4.203573
27.2,3.268365
27.21,13.18941
27.22,3.202268
27.23,3.196427
27.24,12.19059
27.25,13.18476
27.26,5.178923
27.27,14.17309
27.28,18.16726
27.29,6.161438
27.3,15.15591
27.31,25.15039
27.32,31.14487
27.33,39.13935
27.34,44.13383
27.35,77.12831
27.36,97.1228
27.37,129.1173
27.38,145.1117
27.39,217.1062
27.4,221.1007
27.41,222.0952
27.42,219.0897
27.43,203.0842
27.44,177.0786
27.45,145.0573
27.46,147.0519
27.47,127.0466
27.48,117.0424
27.49,120.0381
27.5,93.03394
27.51,57.03011
27.52,38.02628
27.53,31.02246
27.54,27.01866
27.55,20.01487
27.56,17.01107
27.57,14.00727
27.58,8.003463
27.59,12.99965
27.6,9.996141
27.61,7.992628
27.62,16.98941
27.63,7.986196
27.64,9.983163
27.65,11.95422
27.66,6.951174
27.67,3.948124
27.68,0.945066
27.69,5.942486
27.7,4.939899
27.71,8.937304
27.72,3.078126
27.73,7.55E-02
27.74,6.981899
27.75,2.020778
27.76,7.975432
27.77,6.971632
27.78,2.967846
27.79,7.964342
27.8,6.896745
27.81,5.893214
27.82,0.110332
27.83,17.86009
27.84,4.856756
27.85,5.878319
27.86,2.874949
27.87,3.871563
27.88,1.868155
27.89,4.864729
27.9,3.861283
27.91,2.857815
27.92,0.946386
27.93,2.94287
27.94,8.939327
27.95,1.064245
27.96,3.93155
27.97,10.92732
27.98,5.923055
27.99,0.918762
28,3.823024
28.01,6.818677
28.02,5.814303
28.03,0.190097
28.04,5.805348
28.05,5.800969
28.06,4.796561
28.07,1.207876
28.08,2.786992
28.09,6.78183
28.1,2.776639
28.11,4.771654
28.12,8.766641
28.13,4.761594
28.14,5.756516
28.15,7.751421
28.16,1.795037
28.17,4.792405
28.18,2.787297
28.19,6.782444
28.2,2.745325
28.21,5.740398
28.22,0.736591
28.23,0.733848
28.24,5.6281
28.25,0.625289
28.26,4.622446
28.27,8.620432
28.28,0.38162
28.29,3.616125
28.3,6.617431
28.31,13.61516
28.32,9.612845
28.33,7.610499
28.34,2.612441
28.35,5.781723
28.36,10.77931
28.37,6.776897
28.38,0.225562
28.39,2.227942
28.4,2.768706
28.41,0.234374
28.42,2.762294
28.43,1.75891
28.44,8.755472
28.45,8.751981
28.46,7.748435
28.47,2.744834
28.48,11.74118
28.49,6.803113
28.5,8.799343
28.51,6.795508
28.52,10.79161
28.53,14.78766
28.54,9.78364
28.55,19.77956
28.56,16.77541
28.57,33.77121
28.58,43.76701
28.59,33.76274
28.6,52.75841
28.61,55.75401
28.62,57.74955
28.63,42.74502
28.64,40.75943
28.65,40.75486
28.66,21.75021
28.67,16.01788
28.68,10.01307
28.69,9.008186
28.7,10.09081
28.71,10.08574
28.72,13.08058
28.73,8.075333
28.74,8.069988
28.75,10.06455
28.76,6.059022
28.77,7.053398
28.78,3.047679
28.79,6.041866
28.8,8.035956
28.81,7.029952
28.82,5.023847
28.83,7.058314
28.84,5.05201
28.85,4.04573
28.86,8.039348
28.87,2.032863
28.88,8.136
28.89,9.129301
28.9,10.12249
28.91,1.884421
28.92,15.10731
28.93,6.097747
28.94,3.089655
28.95,3.955277
28.96,11.94697
28.97,6.942131
28.98,5.998747
28.99,9.87E-03
29,10.98154
29.01,8.97284
29.02,5.030518
29.03,8.021728
29.04,1.28E-02
29.05,5.003563
29.06,12.99419
29.07,7.984718
29.08,7.975135
29.09,8.965445
29.1,12.95565
29.11,1.054248
29.12,6.934934
29.13,5.924007
29.14,3.912975
29.15,1.834462
29.16,9.823221
29.17,5.811883
29.18,3.800443
29.19,6.788901
29.2,7.777659
29.21,5.766316
29.22,6.754872
29.23,6.732978
29.24,7.76356
29.25,10.75181
29.26,4.739964
29.27,8.653558
29.28,6.641507
29.29,10.62936
29.3,5.667168
29.31,3.654824
29.32,4.642382
29.33,4.629837
29.34,4.617203
29.35,0.39554
29.36,0.593884
29.37,2.580452
29.38,5.629529
29.39,1.615894
29.4,6.602308
29.41,4.65519
29.42,1.897582
29.43,8.883657
29.44,5.870058
29.45,7.856335
29.46,5.041532
29.47,5.027551
29.48,8.991971
29.49,0.977722
29.5,1.963302
29.51,9.948755
29.52,10.93408
29.53,0.919277
29.54,2.095701
29.55,7.887712
29.56,4.871
29.57,8.854164
29.58,9.819462
29.59,12.65881
29.6,2.641604
29.61,9.605574
29.62,2.588139
29.63,4.57059
29.64,5.552928
29.65,4.535157
29.66,3.517273
29.67,4.499281
29.68,0.51882
29.69,1.462374
29.7,2.44346
29.71,6.424438
29.72,10.40531
29.73,1.386079
29.74,7.366748
29.75,6.347314
29.76,3.327783
29.77,6.320415
29.78,5.300684
29.79,6.280855
29.8,3.260929
29.81,6.240906
29.82,3.220786
29.83,0.200571
29.84,7.180061
29.85,8.159458
29.86,3.861238
29.87,3.115645
29.88,1.092438
29.89,0.930859
29.9,5.044972
29.91,4.020715
29.92,4.996372
29.93,4.971944
29.94,16.94743
29.95,5.922832
29.96,8.898152
29.97,5.873391
29.98,5.84855
29.99,2.82363
30,0.798632
30.01,0.773557
30.02,0.251595
30.03,3.722789
30.04,4.697102
30.05,11.67134
30.06,4.645512
30.07,1.380386
30.08,4.592705
30.09,1.565731
30.1,2.538691
30.11,7.36816
30.12,4.341003
30.13,8.313806
30.14,8.286566
30.15,3.259827
30.16,0.23304
30.17,0.793857
30.18,3.178605
30.19,4.126753
30.2,1.09913
30.21,0.928534
30.22,9.043154
30.23,5.015162
30.24,6.962222
30.25,0.935292
30.26,2.908331
30.27,4.881338
30.28,4.854441
30.29,7.827516
30.3,1.800566
30.31,3.68153
30.32,4.654535
30.33,0.627524
30.34,3.600497
30.35,1.573759
30.36,4.547009
30.37,2.520247
30.38,6.493475
30.39,5.466694
30.4,7.439906
30.41,5.413109
30.42,3.386307
30.43,0.640436
30.44,6.332411
30.45,4.305256
30.46,4.278098
30.47,2.251277
30.48,2.224457
30.49,0.802359
30.5,0.170357
30.51,7.143076
30.52,3.115803
30.53,8.85E-02
30.54,4.06126
30.55,1.48E-02
30.56,1.955439
30.57,1.07185
30.58,4.900333
30.59,2.872543
30.6,1.155219
30.61,4.183563
30.62,9.785923
30.63,9.755444
30.64,6.724997
30.65,3.305415
30.66,0.662487
30.67,6.630428
30.68,0.59852
30.69,15.56405
30.7,2.533174
30.71,7.502501
30.72,2.471875
30.73,10.43703
30.74,8.234848
30.75,2.204388
30.76,2.173988
30.77,9.143656
30.78,3.113488
30.79,7.084013
30.8,9.054608
30.81,6.025377
30.82,7.996841
30.83,16.96838
30.84,9.940004
30.85,7.911702
30.86,12.88348
30.87,11.85535
30.88,7.761652
30.89,5.733694
30.9,7.705833
30.91,12.67806
30.92,7.651217
30.93,0.624469
30.94,6.59782
30.95,13.57127
30.96,0.455169
30.97,15.51839
30.98,4.49205
30.99,6.46582
31,10.4397
31.01,10.41369
31.02,4.387794
31.03,12.343
31.04,14.31734
31.05,5.29179
31.06,6.993977
31.07,0.968685
31.08,9.943535
31.09,5.830926
31.1,5.806061
31.11,15.78134
31.12,3.756772
31.13,8.732354
31.14,4.708086
31.15,3.683973
31.16,2.660011
31.17,1.636208
31.18,16.61256
31.19,7.58907
31.2,3.565742
31.21,9.542738
31.22,0.479228
31.23,2.45656
31.24,8.434065
31.25,4.411743
31.26,12.3896
31.27,12.2617
31.28,13.23992
31.29,16.21831
31.3,10.1969
31.31,14.17638
31.32,15.15605
31.33,10.13705
31.34,3.117692
31.35,6.098528
31.36,10.07599
31.37,7.992081
31.38,7.973507
31.39,12.95526
31.4,5.937204
31.41,13.8478
31.42,7.909166
31.43,2.891732
31.44,16.13735
31.45,13.12044
31.46,16.10372
31.47,19.11173
31.48,23.0954
31.49,15.07926
31.5,29.06332
31.51,28.04798
31.52,21.03284
31.53,46.01789
31.54,41.00315
31.55,42.98861
31.56,57.97427
31.57,56.96013
31.58,80.94619
31.59,71.93246
31.6,100.9189
31.61,90.9056
31.62,129.8925
31.63,138.8373
31.64,193.8246
31.65,259.8121
31.66,362.7999
31.67,442.7877
31.68,710.7759
31.69,902.7143
31.7,1273.703
31.71,1745.692
31.72,2146.681
31.73,2393.67
31.74,2448.659
31.75,2223.646
31.76,1934.637
31.77,1520.569
31.78,1267.561
31.79,1259.553
31.8,1319.479
31.81,1348.215
31.82,1304.208
31.83,1080.201
31.84,887.1942
31.85,649.9888
31.86,421.9827
31.87,296.9767
31.88,217.1891
31.89,157.1837
31.9,102.2111
31.91,113.2062
31.92,97.20159
31.93,63.19722
31.94,62.19384
31.95,52.19069
31.96,41.18781
31.97,43.18525
31.98,28.18295
31.99,33.1809
32,30.17908
32.01,33.31916
32.02,26.31782
32.03,25.31672
32.04,24.31585
32.05,19.3152
32.06,12.3148
32.07,9.315242
32.08,17.31621
32.09,11.31742
32.1,7.318857
32.11,8.510159
32.12,7.512056
32.13,11.51418
32.14,11.51652
32.15,4.519081
32.16,9.512628
32.17,9.515713
32.18,10.51902
32.19,7.522551
32.2,9.526301
32.21,6.530273
32.22,13.53452
32.23,5.539093
32.24,9.543882
32.25,6.548893
32.26,7.555288
32.27,3.561901
32.28,9.568736
32.29,14.57618
32.3,5.583839
32.31,2.591719
32.32,12.59981
32.33,1.608125
32.34,2.616652
32.35,8.625396
32.36,16.63436
32.37,8.643523
32.38,6.652909
32.39,4.662769
32.4,9.705303
32.41,12.71637
32.42,6.727833
32.43,4.739506
32.44,6.751389
32.45,4.763473
32.46,0.224236
32.47,4.788691
32.48,5.801824
32.49,1.815158
32.5,7.844882
32.51,4.858615
32.52,7.54E-03
32.53,4.022128
32.54,6.037142
32.55,1.052341
32.56,4.067757
32.57,7.083654
32.58,2.099735
32.59,5.115997
32.6,3.13244
32.61,1.850612
32.62,6.165796
32.63,4.81762
32.64,6.196878
32.65,7.211552
32.66,0.773602
32.67,2.24117
32.68,2.256113
32.69,9.271227
32.7,2.286961
32.71,0.302861
32.72,4.318928
32.73,6.33516
32.74,8.351557
32.75,6.368288
32.76,3.385181
32.77,6.402237
32.78,8.419451
32.79,10.43682
32.8,7.454355
32.81,4.472044
32.82,1.489885
32.83,5.508087
32.84,4.526443
32.85,0.544952
32.86,2.563614
32.87,0.582426
32.88,5.601386
32.89,7.62073
32.9,1.640225
32.91,1.659865
32.92,2.679649
32.93,1.699593
32.94,11.71968
32.95,7.897039
32.96,8.26E-02
32.97,10.0934
32.98,4.114266
32.99,6.135252
33,4.156661
33.01,4.179286
33.02,3.202026
33.03,3.224879
33.04,5.247845
33.05,12.27179
33.06,0.295832
33.07,3.680014
33.08,5.342363
33.09,0.635153
33.1,2.38711
33.11,4.409477
33.12,4.431944
33.13,4.454514
33.14,12.47718
33.15,9.499945
33.16,6.542758
33.17,2.565707
33.18,7.588749
33.19,4.611877
33.2,2.364905
33.21,1.657154
33.22,6.679298
33.23,5.701526
33.24,3.723832
33.25,2.746223
33.26,4.909518
33.27,4.932056
33.28,3.954724
33.29,7.977459
33.3,2.999743
33.31,1.021473
33.32,5.042752
33.33,3.064091
33.34,12.08549
33.35,0.120289
33.36,16.14181
33.37,7.163379
33.38,3.185005
33.39,7.206713
33.4,5.228472
33.41,6.259108
33.42,8.280991
33.43,4.302919
33.44,4.324894
33.45,3.346911
33.46,8.368968
33.47,5.391056
33.48,9.413183
33.49,6.435341
33.5,5.457529
33.51,8.479748
33.52,6.501991
33.53,11.52427
33.54,7.546566
33.55,5.568893
33.56,5.591244
33.57,4.613619
33.58,5.692871
33.59,0.284714
33.6,1.919277
33.61,4.941396
33.62,4.96352
33.63,7.985647
33.64,7.007774
33.65,4.029903
33.66,8.048232
33.67,1.070361
33.68,3.092488
33.69,0.114611
33.7,4.136548
33.71,1.729876
33.72,5.290318
33.73,2.363183
33.74,8.383888
33.75,2.404572
33.76,2.425236
33.77,3.445875
33.78,5.466703
33.79,7.487507
33.8,4.508281
33.81,2.450021
33.82,3.470738
33.83,1.228714
33.84,7.24939
33.85,9.270049
33.86,6.266153
33.87,6.286783
33.88,6.3074
33.89,1.430351
33.9,3.450921
33.91,8.471466
33.92,1.491984
33.93,5.512474
33.94,2.569318
33.95,13.58975
33.96,11.61014
33.97,4.630503
33.98,1.650827
33.99,5.671115
34,5.691364
34.01,15.71157
34.02,10.73194
34.03,4.752258
34.04,9.772537
34.05,0.792769
34.06,8.812953
34.07,5.833092
34.08,7.853182
34.09,5.873221
34.1,1.893211
34.11,5.913328
34.12,9.933391
34.13,6.953403
34.14,2.026641
34.15,4.991898
34.16,1.992783
34.17,6.024292
34.18,2.041309
34.19,5.058267
34.2,4.075163
34.21,2.09241
34.22,12.10959
34.23,2.126698
34.24,8.143738
34.25,5.160706
34.26,10.1776
34.27,0.976489
34.28,7.993242
34.29,2.977369
34.3,2.994135
34.31,1.010837
34.32,11.02814
34.33,7.04537
34.34,4.062537
34.35,7.96E-02
34.36,5.096461
34.37,5.113214
34.38,7.129899
34.39,2.146515
34.4,12.0214
34.41,9.037883
34.42,7.0543
34.43,1.070654
34.44,6.086946
34.45,1.896831
34.46,5.118105
34.47,13.14356
34.48,4.158361
34.49,9.173094
34.5,1.998127
34.51,3.012731
34.52,5.027387
34.53,13.04198
34.54,5.65E-02
34.55,3.067999
34.56,1.082471
34.57,12.09688
34.58,2.115748
34.59,4.130033
34.6,0.148395
34.61,6.162441
34.62,4.176526
34.63,4.190544
34.64,1.204494
34.65,4.218379
34.66,9.232195
34.67,9.245948
34.68,6.259724
34.69,1.273435
34.7,11.28708
34.71,6.300653
34.72,1.314505
34.73,2.328287
34.74,10.342
34.75,3.355645
34.76,1.369219
34.77,0.617277
34.78,9.396243
34.79,2.622781
34.8,10.38903
34.81,1.400777
34.82,3.412452
34.83,1.424057
34.84,7.435593
34.85,3.447653
34.86,2.45967
34.87,1.471615
34.88,13.48349
34.89,5.479107
34.9,1.509159
34.91,9.367024
34.92,0.622345
34.93,3.387749
34.94,2.397778
34.95,6.407745
34.96,4.417649
34.97,7.474993
34.98,2.484769
34.99,6.49448
35,5.504127
35.01,4.514069
35.02,8.523944
35.03,10.53489
35.04,12.54576
35.05,2.557043
35.06,4.567914
35.07,4.57872
35.08,1.410542
35.09,7.599234
35.1,5.608945
35.11,4.618589
35.12,5.628167
35.13,0.36232
35.14,6.647091
35.15,5.656127
35.16,0.665097
35.17,5.674
35.18,4.682837
35.19,6.691609
35.2,4.700315
35.21,8.751165
35.22,8.759737
35.23,2.768237
35.24,6.776671
35.25,6.785038
35.26,7.793336
35.27,5.801567
35.28,2.809732
35.29,2.817829
35.3,5.864575
35.31,1.872537
35.32,4.880429
35.33,5.888251
35.34,3.738899
35.35,0.746592
35.36,1.599032
35.37,4.606641
35.38,5.614491
35.39,6.622288
35.4,10.72539
35.41,5.733078
35.42,2.740714
35.43,6.748293
35.44,3.755818
35.45,3.763287
35.46,11.7707
35.47,3.779038
35.48,3.787321
35.49,0.824831
35.5,4.833164
35.51,5.995406
35.52,4.003616
35.53,8.011763
35.54,2.019844
35.55,10.00791
35.56,9.015864
35.57,8.023758
35.58,1.031593
35.59,2.039365
35.6,8.047699
35.61,9.05597
35.62,10.06418
35.63,3.072335
35.64,6.080427
35.65,1.947631
35.66,4.44E-02
35.67,2.963411
35.68,7.97116
35.69,0.978902
35.7,11.98741
35.71,5.018799
35.72,7.027207
35.73,7.035563
35.74,3.052463
35.75,6.082404
35.76,3.090669
35.77,9.89E-02
35.78,6.106984
35.79,0.115033
35.8,12.11418
35.81,3.142608
35.82,5.150454
35.83,6.158251
35.84,2.165996
35.85,5.17369
35.86,6.181336
35.87,12.20791
35.88,2.215743
35.89,7.223526
35.9,6.231259
35.91,9.317477
35.92,4.325105
35.93,7.332677
35.94,3.340193
35.95,3.347693
35.96,7.355139
35.97,4.445533
35.98,1.452865
35.99,5.278419
36,3.285809
36.01,5.29315
36.02,6.300445
36.03,8.307695
36.04,8.453406
36.05,9.460562
36.06,6.467671
36.07,3.474731
36.08,7.481744
36.09,5.4888
36.1,8.384161
36.11,4.391717
